price;area;lat;lon
9399678;46,18;51,64109;39,14988
8491000;48,52;51,728353;39,195382
4478445;20,7;51,67652;39,17553
12408330;79,16;51,6401;39,18583
3210000;28,79;51,685245;39,075692
6246165;41,5;51,64010204;39,18434765
6976088;50,25;51,64396518;39,24102459
5098310;29,46;51,731404;39,194879
4478445;20,7;51,67652;39,17553
5200000;41,5;51,646044;39,128907
13996155;90,58;51,728933;39,197652
6111500;35,95;51,69545;39,20925
8277325;58,25;51,64080127;39,16193618
5882485;25,86;51,698978;39,263224
14334440;89,19;51,72172983;39,18211252
9541000;65,8;51,6555671;39,2394723
10894821;64,3;51,72515761;39,180525
4138360;24,55;51,65531;39,23815
5453217;33,11;51,651952;39,183282
2884050;21,36;51,718751;39,150179
4830210;36,9;51,57001507;39,11710049
9420445;44,72;51,64058;39,15117
4779109;46,9;51,739313;39,314418
3881550;33,9;51,60978;39,381
4479470;20,6;51,67727546;39,1770613
5105770;36,34;51,643689;39,24073
5080995;30,85;51,651;39,17766
6947500;39,7;51,677954;39,275797
6925254;46,22;51,6613175;39,25216405
3694080;35,52;51,54828;39,09313
10589964;68,12;51,72463123;39,1806001
11837039;59,49;51,698906;39,262621
4856040;36,9;51,56919;39,12012
8832303;60,2;51,72541674;39,18189428
7225000;57,79;51,677449;39,278027
7826663;43,38;51,72515761;39,180525
11285820;70,98;51,72542;39,18063
10630789;64,38;51,727726;39,195767
5355670;38,52;51,685509;39,139254
10303575;86,94;51,73194362;39,19628448
3899715;38,06;51,618781;39,248545
4729088;25,47;51,69525167;39,18706848
7021146;45,97;51,68604;39,17548
3658500;27,03;51,718755;39,150166
5185800;40,2;51,760301;39,178216
2857950;21,36;51,718796;39,150251
10166100;65,8;51,6555671;39,2394723
17900000;81,52;51,670635;39,222233
14463900;107,13;51,6555671;39,2394723
4136048;25,98;51,730066;39,198473
9292176;62,27;51,6623228;39,25266241
6025142;43,54;51,685509;39,139254
3780000;28;51,677449;39,278027
5080995;30,85;51,651952;39,183282
7050000;63,4;51,57001507;39,11710049
10338150;50,43;51,64948372;39,18893635
6750000;60,29;51,68481;39,07371
7976475;39,38;51,68613675;39,22857467
6971640;42,63;51,6555671;39,2394723
5945100;39,9;51,677555;39,276338
16166150;96,52;51,66594231;39,18529585
6100000;55;51,68526553;39,07563895
5090877;30,9;51,65178558;39,18362605
14949367;61,75;51,69941935;39,26406939
5333200;39,79;51,677399;39,278137
6631350;40,18;51,69570066;39,20930463
12808000;80;51,66339;39,16472
11458658;46,27;51,699254;39,264036
4200000;37,7;51,68526553;39,07563895
7207488;58,2;51,760301;39,178216
3927000;36,13;51,718796;39,150251
12986640;81,59;51,664464;39,252986
5196313;25,5;51,71915;39,18702
6719132;44,38;51,6613175;39,25216405
7454778;51,43;51,730066;39,198473
4889329;44,56;51,574009;39,130905
6594112;50,25;51,64396518;39,24102459
9771168;66,87;51,67474721;39,16860225
5461900;38,59;51,641914;39,159565
14800989;52,43;51,658931;39,187226
20045025;90,08;51,673271;39,201185
10719332;82,59;51,72393754;39,18195865
3513182;20,75;51,7301414;39,19905045
9382807;59,16;51,640887;39,150709
17432000;80;51,6524681;39,19527637
4750000;42,29;51,68464;39,07713
2595715;22,67;51,60978;39,381
9261612;66,05;51,64080127;39,16193618
14309110;92,01;51,685713;39,175287
6138540;40,2;51,69340128;39,18561486
4488298;34,81;51,57497048;39,12951285
7547841;77,59;51,66959;39,320446
2376000;16,81;51,618781;39,248545
6662884;42,52;51,661898;39,252443
4771000;36,7;51,569384;39,118105
7798092;57,36;51,64080127;39,16193618
6519150;39,5;51,69545;39,20925
14762000;96,8;51,679755;39,189525
8537097;50,61;51,723578;39,181198
5936170;37,81;51,73194362;39,19628448
10139798,4;72,51;51,71788;39,19044
4858839;46,9;51,73961852;39,31358544
5077701;30,82;51,651952;39,183282
9261660;97,8;51,739313;39,314418
7700000;70;51,701641;39,204878
4153980;36,9;51,57001507;39,11710049
9180468;64,01;51,641396;39,162486
8057868;45,4;51,72515761;39,180525
5200000;46,4;51,68464;39,07713
6347556;60,4;51,66959;39,320446
4464028;25,62;51,730066;39,198473
22502971;110,41;51,698906;39,262621
6176975;37,54;51,6555671;39,2394723
9834315;57,9;51,67652;39,17553
6262500;50,09;51,70159199;39,205586
6182330;43,4;51,64031396;39,16139974
5593212;33,95;51,651;39,17766
3906648;20,7;51,67727546;39,1770613
4317873;26,67;51,661898;39,252443
14587632;48,47;51,65899733;39,18731093
4435230;27,2;51,6613175;39,25216405
14174568;49,31;51,65899733;39,18731093
6246165;41,5;51,640138;39,184773
10816066;52,65;51,699254;39,264036
6867254;40,36;51,651952;39,183282
5079348;30,84;51,651952;39,183282
6072500;34,7;51,67768;39,2764
7211160;66,76;51,54806226;39,09254228
3398300;20,23;51,695761;39,209306
14383448;85,2;51,68598;39,176204
6910750;38,5;51,663389;39,167499
6409480;41,61;51,712827;39,21872005
7062000;71,55;51,61460334;39,24210368
10004223;79,2;51,72095594;39,13438805
4063018;35,9;51,57001507;39,11710049
4033930;39,7;51,61904609;39,24742689
6323039;44,66;51,712827;39,21872005
15421500;103,5;51,67788672;39,27665817
26822600;116,62;51,673271;39,201185
9194824;60,29;51,70412;39,27386
6083200;38,02;51,693658;39,184396
8614749;43,36;51,72542;39,18063
5881600;36,75;51,6555671;39,2394723
7158057;43,65;51,640138;39,184773
8597120;40,4;51,665769;39,253737
4660000;41,9;51,685245;39,075692
7454778,5;51,43;51,73024;39,19846
6414720;41,11;51,712827;39,21872005
6074836;55,61;51,574062;39,130919
5141815;21,7;51,72168;39,18229
11053175;64,44;51,728632;39,196352
5200000;41,5;51,650399;39,093145
4560000;41,09;51,68526553;39,07563895
4733600;38,79;51,618781;39,248545
13200360;80,48;51,72860695;39,19513711
8911269;94,69;51,73929066;39,31535211
13068240;81,59;51,664674;39,253162
13022710;99,41;51,641914;39,159565
2172258;16,79;51,618781;39,248545
7590000;69;51,702177;39,205282
3843320;19,76;51,685791;39,174263
10525880;71,8;51,71008532;39,23058773
4879570;32,74;51,712347;39,219364
4784850;44,09;51,72024059;39,1375338
6378900;38,65;51,69545;39,20925
15406600;103,4;51,677555;39,276338
7512565;66,19;51,63631442;39,27359298
11949630;80,84;51,66175121;39,25237863
10030930;66,43;51,71788;39,19044
8870800;66,19;51,641914;39,159565
6957434;40,88;51,65207923;39,18268192
5136250;29,35;51,72965165;39,19448214
5798550;37,4;51,728383;39,196438
13512960;82,8;51,66339;39,16472
9027020;60,09;51,67457;39,16875
3051753;20,5;51,569791;39,118118
4065000;35,9;51,57001507;39,11710049
7397048;41,2;51,64726895;39,18498473
4295728;30,63;51,7203;39,13379
4501215;20,7;51,67727546;39,1770613
3548550;20,5;51,569791;39,118118
13089562;45,22;51,65898;39,18725
4488795;20,7;51,67727546;39,1770613
25118060;89,9;51,65898;39,18725
6885120;38,4;51,663389;39,167499
4162920;24,55;51,6555671;39,2394723
6025142;43,54;51,685509;39,139254
9126347,5;78,16;51,574009;39,130905
10361799;71,51;51,651;39,17766
6809000;53,2;51,67772039;39,2757562
10612766;63,86;51,72515761;39,180525
3871044;20,7;51,676952;39,176293
4501215;20,7;51,67727546;39,1770613
8594232;48,11;51,72860695;39,19513711
5157095;38,29;51,72095594;39,13438805
5915300;39,7;51,67772039;39,2757562
8925000;51;51,67768;39,2764
9950115;57,9;51,67727546;39,1770613
3557515;31,06;51,60978;39,381
4008750;37,5;51,63631442;39,27359298
4488795;20,7;51,67652;39,17553
18652590;82,16;51,673271;39,201185
4563880,8;28,51;51,71788;39,19044
3082584;20,6;51,57311;39,120014
6851780;46,93;51,695761;39,209306
6652888;41,79;51,65178558;39,18362605
6430000;57,4;51,68488049;39,0740603
8910200;59,79;51,675455;39,275332
13406800;121,87;51,67813873;39,16810989
5641890;30,82;51,651;39,17766
7984680;60,49;51,685509;39,139254
6047416;38,29;51,71915;39,18702
6343512;43,33;51,64088;39,16197
7758944;46,18;51,640887;39,150709
3548550;20,5;51,569791;39,118118
9789904;68,08;51,685713;39,175287
3984715;30,77;51,63631442;39,27359298
3513182,5;20,75;51,73024;39,19846
7076250;45;51,640138;39,184773
5079348;30,84;51,651952;39,183282
4560000;41;51,685245;39,075692
6131900;35,9;51,695761;39,209306
5190274;29,38;51,68604;39,17548
4856040;36,9;51,57001507;39,11710049
9273614;59,16;51,640887;39,150709
6100000;54,9;51,685245;39,075692
11095000;70;51,728632;39,196352
6606000;44,04;51,6555671;39,2394723
7473720;61,25;51,73194362;39,19628448
7625026;77,3;51,66959;39,320446
11826663;72,69;51,723778;39,180785
9285738;65,66;51,69494997;39,18557718
3903565;22,37;51,6555671;39,2394723
7383268;45,13;51,685713;39,175287
8480304;42,95;51,69865368;39,23001479
8548331;53,77;51,640138;39,184773
3903565;22,37;51,6555671;39,2394723
5046660;47,61;51,54828;39,09313
4317873;26,67;51,66175121;39,25237863
12097716;54,93;51,69941935;39,26406939
9280599;98;51,739313;39,314418
9637878;30,97;51,65898;39,18725
4501215;20,7;51,6766;39,17552
8020962;77,4;51,57311;39,120014
9029400;60,59;51,675248;39,275346
5400585;27,9;51,71033;39,23067
13479302;80,05;51,723578;39,181198
11548875;77,25;51,6613175;39,25216405
7369512;46,31;51,73011142;39,19790246
5443530;43,09;51,56919;39,12012
4652262;36,29;51,635873;39,250593
8925000;51;51,67788672;39,27665817
10515600;91,44;51,73194362;39,19628448
10049567,4;71,66;51,6401;39,18583
9226800;69,9;51,641914;39,159565
2756000;26,5;51,59345395;39,24166897
7689348;51,15;51,685898;39,175997
4778309;33,4;51,70416502;39,27389638
8768080;69,04;51,712827;39,21872005
12659904;85,08;51,661898;39,252443
8745950;82,9;51,72046049;39,13798552
4790240;36,4;51,57001507;39,11710049
7041650;38,5;51,66339;39,16472
10251052;59,77;51,640887;39,150709
12751440;80,4;51,72860695;39,19513711
10413477;97,8;51,74031;39,31684
6649680;41,2;51,64726895;39,18498473
3629934;20,37;51,661898;39,252443
7383268;45,13;51,686012;39,175282
4900000;43,59;51,68464;39,07713
5875632;36,54;51,69340128;39,18561486
3895967;20,7;51,676952;39,176293
4478445;20,7;51,67645503;39,17541979
4629890;21,39;51,6766;39,17552
4563787;42,9;51,57311;39,120014
12571650;81,9;51,72535;39,18228
13035493,8;101,56;51,65531;39,23815
8269179;89,3;51,739313;39,314418
10605952;78,4;51,71211052;39,21942816
2548880;21,1;51,73961852;39,31358544
3881550;33,9;51,60978;39,381
13075425;64,56;51,686039;39,228412
6270550;43,84;51,64080127;39,16193618
7959600;60,29;51,574056;39,123769
13165759;62,74;51,699254;39,264036
8976540;67,23;51,73194362;39,19628448
3680000;33,09;51,685245;39,075692
10587202;80,19;51,71915;39,18702
4634880;42,11;51,718751;39,150179
9225350;60,09;51,71211052;39,21942816
22207535;78,88;51,65899733;39,18731093
13035494;101,56;51,6555671;39,2394723
6100000;54,9;51,685245;39,075692
4983911;34,9;51,650399;39,093145
3044701;20,5;51,569791;39,118118
7599000;51;51,677555;39,276338
2897100;21,36;51,718796;39,150251
12235536;83,91;51,686012;39,175282
8861649;59,59;51,722668;39,185833
7893600;65,77;51,574009;39,130905
8150240;38,29;51,665769;39,253737
4271220;39,7;51,618781;39,248545
7581512;49,52;51,661898;39,252443
4158856;39,9;51,66959;39,320446
10483020;64,7;51,728632;39,196352
3548550;20,5;51,569384;39,118105
4675840;44,95;51,54828;39,09313
6020000;34,4;51,67788672;39,27665817
10417735;79,08;51,71211052;39,21942816
4501800;38,93;51,618985;39,247526
6200849;61,7;51,739313;39,314418
7701541;53,31;51,712347;39,219364
8801180;50,34;51,727726;39,195767
6575551;55,09;51,635982;39,250515
4501215;20,7;51,6766;39,17552
6379156;40,2;51,722668;39,185833
8556084;40,86;51,69865368;39,23001479
6735651;42,31;51,651952;39,183282
11685600;86,55;51,641914;39,159565
10083930;78,16;51,68613713;39,13999695
4280320;33,43;51,5742117;39,13040401
3996918;30,29;51,63587;39,25059
7993116;55,74;51,64080127;39,16193618
8357548;57,29;51,722802;39,1833
4479470;20,6;51,6766;39,17552
8501997;66,37;51,61492;39,24134
5694520;30,29;51,71033;39,23067
10941000;60;51,664464;39,252986
8473344;47,2;51,72515761;39,180525
11382956;49,31;51,699254;39,264036
4050000;35,9;51,57001507;39,11710049
7069620;71,69;51,73948882;39,31546208
7210000;64,3;51,68488049;39,0740603
13272000;82,94;51,646945;39,17985
3860363;20,7;51,676952;39,176293
5981556;47,11;51,574062;39,130919
9521458;76,91;51,714458;39,277214
12298020;74,76;51,72463123;39,1806001
5229497;41,9;51,63587;39,25059
7074432;64,08;51,60978;39,381
11756400;58,2;51,665769;39,253737
7758944;46,18;51,64045611;39,15122281
3666223;23,64;51,65531;39,23815
11686560;58,2;51,665769;39,253737
5508353;34,4;51,71211052;39,21942816
14263250;96,69;51,679755;39,189525
5183640;36,13;51,718796;39,150251
8004000;69,59;51,701773;39,2062
3881550;33,9;51,60978;39,381
9995695;68,23;51,692872;39,130697
11647830;74,19;51,72860695;39,19513711
9995695;68,23;51,693658;39,184396
4194559;40,79;51,66959;39,320446
5741020;38,02;51,69525167;39,18706848
3548550;20,5;51,569384;39,118105
4767704;38,2;51,63587;39,25059
12006176;74,48;51,728353;39,195382
10462544;62,24;51,723778;39,180785
4914900;38,09;51,6327;39,29841
6752728;38,5;51,64010204;39,18434765
5443530;43,09;51,56919;39,12012
9926480;77,8;51,70416502;39,27389638
5081562,5;28,75;51,73024;39,19846
9419385;68,01;51,695225;39,18654009
10252800;53,4;51,6847;39,22139
7701541;53,31;51,712347;39,219364
16152780;74,76;51,698906;39,262621
9223042;56,66;51,640138;39,184773
3555513;20,75;51,7301414;39,19905045
9274378;72,08;51,643689;39,24073
7210035;43,83;51,65531;39,23815
5521500;40,9;51,677399;39,278137
4452027;34,5;51,635982;39,250515
5841945;36,59;51,676952;39,176293
5039820;30,6;51,651952;39,183282
12659904;85,08;51,6613175;39,25216405
7103365;61,79;51,739372;39,315543
5147100;39,9;51,760301;39,178216
8581995;57,9;51,67727546;39,1770613
18672094;86,04;51,698906;39,262621
9518085;68,23;51,693658;39,184396
13214985;69,37;51,68613675;39,22857467
9501786;51,02;51,723778;39,180785
3887400;38;51,74026088;39,31684589
12404106;55,56;51,698978;39,263224
15753120;88,8;51,65015441;39,16553857
12779745;80,3;51,664464;39,252986
3513930;20,29;51,569384;39,118105
6576000;54,79;51,63587;39,25059
17647900;78,16;51,69941935;39,26406939
4516437;29,93;51,641914;39,159565
3799299;23,9;51,730066;39,198473
9687600;64,8;51,679755;39,189525
10100300;65,8;51,65531;39,23815
4830210;36,9;51,56919;39,12012
10733796;72,5;51,72463123;39,1806001
15539076;53,61;51,65898;39,18725
4357008;30,63;51,720832;39,134413
6422760;62,59;51,739313;39,314418
12740500;83;51,72535;39,18228
10370400;69,59;51,677555;39,276338
9637878;30,97;51,65898;39,18725
8559997;57,2;51,71915;39,18702
3851462;20,7;51,67727546;39,1770613
9009648;66,59;51,712347;39,219364
4566170;41;51,574056;39,123769
4704955;24,19;51,69494997;39,18557718
3224320;28,15;51,60978;39,381
14851980;75,01;51,64948372;39,18893635
4027733,5;34,09;51,574009;39,130905
6250000;49,68;51,701641;39,204878
11327871;49,06;51,698906;39,262621
4501215;20,7;51,6766;39,17552
4202390;24,94;51,65531;39,23815
8513355;59,09;51,71915;39,18702
4666815;38,4;51,63631442;39,27359298
14334440;89,19;51,72172983;39,18211252
9697746;56,08;51,72542;39,18063
6093480;61,79;51,739313;39,314418
5057937;30,7;51,651952;39,183282
6367920;40,81;51,66175121;39,25237863
7454778;51,43;51,7301414;39,19905045
8419392;74,63;51,63631442;39,27359298
10633756;80,73;51,712347;39,219364
8700000;79,59;51,68464;39,07713
13675200;94,22;51,64366482;39,20192962
6100000;54,9;51,68526553;39,07563895
12381900;83,09;51,677856;39,275826
13134792;45,22;51,65899733;39,18731093
7574820;49,9;51,661898;39,252443
6708401;45,86;51,71211052;39,21942816
3805190;34,9;51,59345395;39,24166897
15260000;87,19;51,67768;39,2764
4806495;30,89;51,64031396;39,16139974
3691050;22,37;51,6555671;39,2394723
6093480;61,79;51,739313;39,314418
6168327;45,59;51,64396518;39,24102459
6232000;41;51,728383;39,196438
4176194;36,9;51,57001507;39,11710049
12180000;69,59;51,67768;39,2764
5067000;39,9;51,67772039;39,2757562
4884000;44,4;51,72046049;39,13798552
7291460;57,63;51,64396518;39,24102459
8050000;70;51,70159199;39,205586
5040114;25,86;51,67474721;39,16860225
11534400;85,44;51,6555671;39,2394723
5306400;39,59;51,677399;39,278137
6643275;43,84;51,68604;39,17548
14280960;74,37;51,64948372;39,18893635
5242760;49,45;51,54828;39,09313
5249811;34,79;51,64031396;39,16139974
5080995;30,85;51,65178558;39,18362605
3925284;28,81;51,714812;39,277758
6920001;40,66;51,65185;39,18399
5280945;45,33;51,63631442;39,27359298
11016194;72,19;51,685713;39,175287
3852344;20,6;51,676952;39,176293
4312079;42,4;51,73929066;39,31535211
4078455;35,9;51,57001507;39,11710049
9382807;59,16;51,64045611;39,15122281
4464028;25,62;51,730066;39,198473
10653207;80,69;51,72541674;39,18189428
13666320;48,59;51,65898;39,18725
6182330;43,4;51,64031396;39,16139974
6071100;49,56;51,63631442;39,27359298
8256489;54,06;51,66149;39,25248
6641250;40,25;51,69570066;39,20930463
4928000;30,79;51,697672;39,207411
6779500;45,5;51,677555;39,276338
9196600;65,69;51,712827;39,21872005
4560000;41,09;51,685245;39,075692
4096150;39,5;51,618496;39,249272
9117500;52,09;51,67768;39,2764
7013190;44,66;51,71788;39,19044
10636390;80,75;51,712347;39,219364
10025400;71,61;51,6555671;39,2394723
12116776;59,93;51,698906;39,262621
4839320;35,9;51,7203;39,13379
4790240;36,4;51,57001507;39,11710049
5108400;33;51,6613175;39,25216405
9822900;71,69;51,64080127;39,16193618
4135250;21,25;51,693658;39,184396
3915940;23,23;51,65531;39,23815
12237470;55,56;51,698906;39,262621
13214985;69,37;51,686039;39,228412
5299088;36,31;51,68613713;39,13999695
6737940;36,9;51,67727546;39,1770613
3852344;20,6;51,676952;39,176293
10187919;70,3;51,65178558;39,18362605
7006064,3;53,5;51,73024;39,19846
3565860;20,6;51,569384;39,118105
13442000;122,19;51,67813873;39,16810989
8356366;53,09;51,68598;39,176204
4117300;21,67;51,65185;39,18399
13140636;74,62;51,698906;39,262621
10374840;71,59;51,651952;39,183282
7320754;64,33;51,63631442;39,27359298
6249402;39;51,730066;39,198473
9458100;70,05;51,641914;39,159565
9117500;52,09;51,67788672;39,27665817
6960682;61,5;51,739378;39,314012
4135258;36,4;51,57311;39,120014
12848578;85,9;51,646044;39,128907
18467824;86,31;51,698906;39,262621
8167500;49,5;51,719192;39,189714
10900107;46,02;51,698906;39,262621
7007700;65,8;51,72046049;39,13798552
16224660;77,59;51,670635;39,222233
6470000;57,9;51,68481;39,07371
8118000;73,8;51,70235196;39,20574693
3971880;36,13;51,718751;39,150179
